time,pos_x,pos_y,yaw,pitch,roll
1583837292.171,-76.1457290649414,-82.2663803100586,2.8923569287799635,-0.011450555831348913,-0.030730495466921394
1583837292.271,-76.15333557128906,-82.26287078857422,2.8986401932526027,-0.012495560897116634,-0.032529570772548415
1583837292.371,-76.14098358154297,-82.26577758789062,2.8866800256933725,-0.014025439595980205,-0.03054495032694456
1583837292.471,-76.13358306884766,-82.25315856933594,2.8919343725608715,-0.01445840576595391,-0.026759253094480105
1583837292.571,-76.12881469726562,-82.2548599243164,2.8933463588111015,-0.013190642931425566,-0.025185656774154904
1583837292.671,-76.14033508300781,-82.26018524169922,2.8829623606670136,-0.015372910379705909,-0.021451899687767555
1583837292.771,-76.12020111083984,-82.23644256591797,2.88291473748314,-0.018069829804727343,-0.016762129192923237
1583837293.471,-76.10118865966797,-82.2221450805664,2.8680737014461224,-0.032592564274748624,0.008556045897607566
1583837293.571,-76.0882568359375,-82.20435333251953,2.854911854404733,-0.03208002766017817,0.013060791253244474
1583837293.671,-76.09519958496094,-82.20306396484375,2.8526857623841932,-0.034512218544175376,0.017784387824609206
1583837293.871,-76.06730651855469,-82.18524932861328,2.8510545827831266,-0.037709123191607005,0.021844338358131613
1583837293.971,-76.05670928955078,-82.18670654296875,2.8690919493916915,-0.04006478507989032,0.021585667626334265
1583837294.07,-76.04352569580078,-82.16695404052734,2.901652688094456,-0.042442207691690464,0.021363841007575383
1583837294.17,-76.04270935058594,-82.1676254272461,2.940019724019518,-0.0432682533844397,0.020699452495397484
1583837294.27,-76.03845977783203,-82.16126251220703,2.97051400951958,-0.04269477434581943,0.018256470227939303
1583837294.37,-76.03865814208984,-82.1600112915039,3.013519761962528,-0.043183234247335035,0.018029826810067515
1583837294.47,-76.08523559570312,-82.19195556640625,3.03302137591788,-0.043690915716333184,0.01889805153363623
1583837294.571,-76.11161041259766,-82.21119689941406,3.0006279409429335,-0.04116407547272085,0.022694496325228
1583837294.672,-76.08177947998047,-82.18824768066406,2.968811689187469,-0.03983797725018788,0.02606609158964929
1583837294.772,-76.0760269165039,-82.178466796875,2.9659873401570005,-0.04100216267026059,0.02765858575159591
1583837294.872,-76.07579040527344,-82.17827606201172,2.9582421573070343,-0.041329096390456274,0.029003933384615294
1583837294.971,-76.06161499023438,-82.16539764404297,2.9570517263327685,-0.040721540520004436,0.030219046204062
1583837295.071,-76.0684814453125,-82.1690673828125,2.96208600426331,-0.0394723840325837,0.03118678480343674
1583837295.171,-76.06849670410156,-82.1712417602539,2.9635282321005483,-0.037883078089400606,0.032754206512956116
1583837295.27,-76.07494354248047,-82.16761779785156,2.9656184627515843,-0.035983515719570786,0.034267607669906296
1583837295.47,-76.08057403564453,-82.16585540771484,2.9721562197189,-0.03431536241667642,0.03433108621935559
1583837295.671,-76.0805435180664,-82.16658020019531,2.973188196447588,-0.033225371974062834,0.03321852440391671
1583837295.771,-76.08085632324219,-82.15965270996094,2.9723340467049786,-0.029846651254864427,0.033170468868074655
1583837295.871,-76.08232879638672,-82.16284942626953,2.9732948234618966,-0.029150086244804717,0.03391462145153768
1583837295.971,-76.08214569091797,-82.15901184082031,2.9737898120045485,-0.025718231962685547,0.03480222248505223
1583837296.071,-76.09017181396484,-82.1619644165039,2.974893024935078,-0.02843170743653146,0.03425393327937415
1583837296.171,-76.08219909667969,-82.15403747558594,2.974136748797696,-0.02747278135813609,0.034223589726102885
1583837296.371,-76.09149932861328,-82.1589126586914,2.9787907772131756,-0.02717728867180583,0.03456761109133061
1583837296.471,-76.08592224121094,-82.1561508178711,2.984112831437093,-0.027046804474403115,0.033076017136911356
1583837296.671,-76.08099365234375,-82.15746307373047,2.991027229934197,-0.030625452323416093,0.0334884299946581
1583837296.771,-76.08349609375,-82.1607666015625,2.991338276604313,-0.0313373097472798,0.03394764310253069
1583837296.871,-76.07946014404297,-82.16535949707031,2.993591618068707,-0.034489488328140486,0.03553519360101957
1583837296.971,-76.07466888427734,-82.16031646728516,2.9956914966939694,-0.03393968869970623,0.03606395240858621
1583837297.071,-76.07543182373047,-82.15328216552734,3.0009376834368755,-0.03407926670520587,0.036240372175662366
1583837297.171,-76.0770492553711,-82.15684509277344,3.005260146540981,-0.03437715742996988,0.035747499354467305
1583837297.271,-76.08231353759766,-82.16258239746094,3.003102312117846,-0.03535576216324388,0.03527110138528811
1583837297.371,-76.07816314697266,-82.16382598876953,3.0049478068167423,-0.03541368924012064,0.03477927891720652
1583837297.471,-76.08077239990234,-82.1626205444336,3.0035689480513597,-0.03553306687896504,0.03450649224208616
1583837297.571,-76.08069610595703,-82.1641616821289,3.004298008729808,-0.03595969282089961,0.03441314047948383
1583837297.671,-76.07874298095703,-82.15682983398438,3.0032505970398904,-0.03633311771397364,0.03457746930370728
1583837297.771,-76.0722427368164,-82.16217803955078,3.004012369144984,-0.0378711634210494,0.035814952805068
1583837297.871,-76.07257080078125,-82.16278076171875,3.004174789847344,-0.037937362009609045,0.035682667882469085
1583837298.071,-76.06764221191406,-82.1547622680664,3.003931853943645,-0.04247367283823798,0.03733361182059495
1583837298.171,-76.06617736816406,-82.1598892211914,3.004576364164265,-0.04279943809743494,0.03747736599140682
1583837298.271,-76.06031036376953,-82.15099334716797,3.0044945286821196,-0.04511984430538223,0.03898486781155571
1583837298.371,-76.06231689453125,-82.16036224365234,3.005358645045325,-0.04523254920203867,0.03910170751789947
1583837298.471,-76.05796813964844,-82.15271759033203,3.004881593310572,-0.047759504796327,0.039501095667200295
1583837298.571,-76.06195068359375,-82.15884399414062,3.0038421150522834,-0.049113232982092754,0.03857302955149012
1583837298.671,-76.06208038330078,-82.15906524658203,3.0039801197297598,-0.04933660556553245,0.03879786366734668
1583837298.871,-76.05704498291016,-82.15902709960938,3.002180448951742,-0.053530582316162124,0.038668094197084515
1583837298.971,-76.04557800292969,-82.15519714355469,3.00287127907527,-0.053384732630683863,0.03913355966338422
1583837299.171,-76.04634094238281,-82.15916442871094,3.0041178144081933,-0.05237822198719129,0.04116912160413723
1583837299.271,-76.04901123046875,-82.15744018554688,3.006222213342353,-0.05129280559314981,0.04240117851693307
1583837299.371,-76.05850982666016,-82.15487670898438,3.0051874160738294,-0.05172058084283002,0.042362235976440635
1583837299.471,-76.04802703857422,-82.1563949584961,3.004773014938539,-0.05326671750697725,0.04199778216429274
1583837299.571,-76.0548324584961,-82.15278625488281,3.0039476160700804,-0.053432935456988,0.04180869085941945
1583837299.671,-76.0491714477539,-82.15996551513672,3.003265958608853,-0.05330758422552456,0.04029549630358764
1583837299.771,-76.05216217041016,-82.16056060791016,3.004857123540851,-0.05280566608270627,0.04164388755909011
1583837299.871,-76.05158233642578,-82.16012573242188,3.0048702303572936,-0.05308893716914348,0.041593307759959675
1583837299.971,-76.04971313476562,-82.15857696533203,3.004550006014117,-0.05288466381955395,0.04151809873487808
1583837300.071,-76.04763793945312,-82.15653991699219,3.004347840490036,-0.052787294409124226,0.041635836737274785
1583837300.171,-76.04833984375,-82.15721893310547,3.004396127613757,-0.05239815878730177,0.04179827333494864
1583837300.271,-76.04657745361328,-82.14962005615234,3.003938277697799,-0.05194996489851128,0.04156221344845839
1583837300.371,-76.0530776977539,-82.1581802368164,3.003721821458365,-0.051870160184803,0.0412987901064507
1583837300.471,-76.05457305908203,-82.15636444091797,3.0037439563114434,-0.05166301982502727,0.041616151515718965
1583837300.571,-76.05381774902344,-82.15374755859375,3.003160856337501,-0.052234700862062396,0.04126186289554932
1583837300.671,-76.05294036865234,-82.1530532836914,3.0029746759484746,-0.052339274986408064,0.04109815076370401
1583837300.771,-76.05116271972656,-82.15718841552734,3.0036337221091536,-0.05236164733066451,0.041277321740792544
1583837300.871,-76.05226135253906,-82.15826416015625,3.005343195180869,-0.05210603679879129,0.043444775068085424
1583837300.971,-76.05650329589844,-82.1487808227539,3.0049725987946037,-0.05271384649045442,0.044346980624839556
1583837301.071,-76.0459976196289,-82.1499252319336,3.0056750109945227,-0.0530401360447444,0.0453087792011151
1583837301.171,-76.0457534790039,-82.14962005615234,3.0057622396224883,-0.053121523206971236,0.04556285436976045
1583837301.271,-76.05414581298828,-82.14691925048828,3.005563206078534,-0.05321200928669409,0.048742517687407214
1583837301.371,-76.0528335571289,-82.14332580566406,3.004837148430607,-0.05281891729722059,0.048166794194504634
1583837301.471,-76.05311584472656,-82.14335632324219,3.0034224553768323,-0.052757796289141595,0.048054301153199065
1583837301.671,-76.05181884765625,-82.14329528808594,3.00056692408912,-0.051668077665695124,0.048827095361952746
1583837301.771,-76.05502319335938,-82.15231323242188,3.0001246867022937,-0.05135610300813942,0.04939673380361888
1583837301.871,-76.05044555664062,-82.14208984375,2.998015953479429,-0.05038593877895923,0.05025665922834975
1583837302.171,-76.0560531616211,-82.14264678955078,2.993863543728444,-0.047350195408092974,0.051914471156115936
1583837302.371,-76.05941009521484,-82.13924407958984,2.991233232309324,-0.04659798080377333,0.051165618308939974
1583837302.571,-76.05387115478516,-82.14497375488281,2.985746629411955,-0.04893720541928822,0.05064941579263236
1583837302.671,-76.05474853515625,-82.14232635498047,2.9839211337779674,-0.04968126609619258,0.050002744106039415
1583837302.771,-76.05077362060547,-82.13789367675781,2.983820066905029,-0.04947463461257866,0.04988491790277839
1583837302.871,-76.04693603515625,-82.14043426513672,2.984395073758602,-0.04785869493690935,0.05211885654261907
1583837302.971,-76.05170440673828,-82.13272094726562,2.982781442121539,-0.0481334869462144,0.05262312205079299
1583837303.071,-76.0545425415039,-82.13410186767578,2.9809005256574777,-0.04861045223896129,0.0514929944663945
1583837303.171,-76.0553970336914,-82.14071655273438,2.978495555530182,-0.04940407555753117,0.0534636605210223
1583837303.371,-76.0591049194336,-82.14363098144531,2.9686299073397375,-0.04787980129367246,0.05654487015987323
1583837303.471,-76.05281829833984,-82.13642120361328,2.9621114707431095,-0.04699271879356067,0.05818613424069758
1583837303.671,-76.05143737792969,-82.12537384033203,2.958332290647725,-0.045021065595109974,0.061121699863246004
1583837303.771,-76.05998992919922,-82.13297271728516,2.958776568992431,-0.04454243802708475,0.062291284981915974
1583837303.871,-76.0660400390625,-82.1310043334961,2.9549771687598265,-0.04533589791554137,0.061508336434753945
1583837303.971,-76.05396270751953,-82.12583923339844,2.9459726122238763,-0.04811516459716185,0.06379995864334477
1583837304.071,-76.04366302490234,-82.12186431884766,2.9401013837503203,-0.051260986178288684,0.06709248001687718
1583837304.171,-76.04164123535156,-82.13483428955078,2.92936319341111,-0.05382565697079805,0.06873654147082434
1583837304.271,-76.03312683105469,-82.13358306884766,2.925174422421684,-0.05829137060387106,0.06826913446905614
1583837304.371,-76.01768493652344,-82.11982727050781,2.9332352881399615,-0.06270647123942232,0.06781649039068254
1583837304.471,-76.02872467041016,-82.13481140136719,2.9260830653637093,-0.06961648015355457,0.0741323835141441
1583837304.571,-75.96975708007812,-82.0804443359375,2.941251540009225,-0.08333725551661283,0.08051632472711634
1583837304.67,-75.99267578125,-82.10938262939453,2.9748554837359458,-0.0986017586697463,0.07908118190557983
1583837304.77,-75.97415924072266,-82.1036148071289,2.978269335436735,-0.10366191733179961,0.07653114573909242
1583837304.971,-75.95564270019531,-82.09929656982422,2.9930336994105935,-0.08978722625166205,0.06902925990949599
1583837305.171,-75.92320251464844,-82.07598114013672,2.9983643879584028,-0.0641697633522535,0.06539601653096949
1583837305.271,-75.91849517822266,-82.05601501464844,3.0080589980754113,-0.0527451834529866,0.0626600046583333
1583837305.371,-75.8855209350586,-82.0461654663086,2.9932115522293663,-0.04586587199420766,0.0614991566512121
1583837305.471,-75.87743377685547,-82.01049041748047,2.9985493562155003,-0.04526318560168691,0.05949977285227056
1583837305.571,-75.84234619140625,-81.97607421875,2.9752027946594404,-0.04333706141798519,0.05696412430741464
1583837305.671,-75.8240966796875,-81.9451675415039,2.952813629489296,-0.04188713420629725,0.053967384433747316
1583837305.771,-75.78690338134766,-81.89388275146484,2.92794369289917,-0.03945891688595621,0.05231368978402972
1583837305.871,-75.73260498046875,-81.83103942871094,2.9096169501342506,-0.03814225083559746,0.05388291905881369
1583837305.971,-75.69994354248047,-81.78852081298828,2.891686367586788,-0.03782477825697058,0.05266901856198607
1583837306.17,-75.58740997314453,-81.67279052734375,2.891801803356624,-0.05382990178901612,0.05439033470946337
1583837306.27,-75.54471588134766,-81.6205825805664,2.900177399829624,-0.05930707009548616,0.05844079600656461
1583837306.37,-75.46479034423828,-81.54803466796875,2.910571541915015,-0.05815971946728872,0.05915212404835971
1583837306.47,-75.42640686035156,-81.4966049194336,2.9144055759704446,-0.0542171292799146,0.05348052632806734
1583837306.57,-75.32575225830078,-81.4078369140625,2.930767043403568,-0.0527196809543261,0.047216057912614004
1583837306.67,-75.34579467773438,-81.3934326171875,2.9202193616873378,-0.04771338136804012,0.04724871215235115
1583837306.771,-75.23274230957031,-81.2900390625,2.912259752550645,-0.044107389527478794,0.05223936017977449
1583837306.871,-75.19798278808594,-81.23696899414062,2.9105081923994898,-0.041662808008734356,0.056792424325835325
1583837306.971,-75.13705444335938,-81.14974212646484,2.910583427013203,-0.038836270845291516,0.05505939777300093
1583837307.071,-75.09156799316406,-81.08970642089844,2.894459872488808,-0.03705839435416895,0.04880667843490805
1583837307.171,-75.02537536621094,-80.99820709228516,2.8882060425179623,-0.04370435170933331,0.041062688106237186
1583837307.87,-74.57450103759766,-80.5193099975586,2.8791790603239464,-0.04415234588939457,-0.008118867629801135
1583837307.971,-74.48194885253906,-80.42784118652344,2.866300516116926,-0.029695293225663798,0.0016430576366023122
1583837308.171,-74.36436462402344,-80.25968170166016,2.866636615716162,0.007632601237578055,0.022655189779693698
1583837308.271,-74.31523895263672,-80.17626953125,2.8606318979478864,0.02395018718974824,0.0215595693219879
1583837308.371,-74.23247528076172,-80.09292602539062,2.844008366331627,0.03521416382589509,0.014322742250992495
1583837308.471,-74.19619750976562,-80.04188537597656,2.8414824088198594,0.039837743663938815,0.0066525646754915435
1583837308.571,-74.10773468017578,-79.94841766357422,2.8431600219612827,0.03531201377141557,0.0034602759707395283
1583837308.77,-73.94831085205078,-79.80130767822266,2.866216761902639,0.01621633284404032,0.004271586574606728
1583837308.87,-73.89506530761719,-79.75194549560547,2.8723241236622963,0.005919541519003013,0.002398232391281382
1583837308.97,-73.77070617675781,-79.65558624267578,2.8752187491577796,-0.009671534701957122,0.005346507771624965
1583837309.07,-73.75000762939453,-79.61813354492188,2.891258848286435,-0.022764998336838014,0.012548101383296898
1583837309.771,-73.25125885009766,-79.06514739990234,2.869181472915892,-0.06259467485362437,0.024078772524333773
1583837309.97,-73.11302185058594,-78.91973876953125,2.885778189403317,-0.06869099733370874,0.029751070194894307
1583837310.17,-72.94730377197266,-78.76947021484375,2.893588337652198,-0.06421432527011667,0.021171692127589247
1583837310.27,-72.91634368896484,-78.71402740478516,2.9148028057871915,-0.0611920279254734,0.022328876323118186
1583837310.671,-72.66270446777344,-78.38492584228516,2.894773427256611,-0.006520212873481867,0.04008587236028064
1583837310.771,-72.5783462524414,-78.29036712646484,2.8888409678769276,-0.000470106763129166,0.03557271524801557
1583837310.871,-72.53036499023438,-78.2380142211914,2.8839119728794147,-0.005543614313358153,0.03157536270534252
1583837310.971,-72.4646987915039,-78.15753173828125,2.892522477935942,-0.01823173490391321,0.029256232706793013
1583837311.27,-72.22578430175781,-77.9288330078125,2.906203165435355,-0.03462688776270938,0.01551785264341707
1583837311.371,-72.12504577636719,-77.84484100341797,2.905383099269434,-0.03757847537203765,0.01304454983717804
1583837311.571,-72.00001525878906,-77.70565032958984,2.901388062434219,-0.04483386893249316,0.02173107187342825
1583837311.671,-71.94615936279297,-77.63268280029297,2.9039982051817654,-0.04680272172422518,0.02697195551287964
1583837311.771,-71.87612915039062,-77.54190063476562,2.899396028885846,-0.04773803857129926,0.028974242015773845
1583837311.871,-71.84553527832031,-77.48551940917969,2.880473451305625,-0.04740632662072414,0.025435700367479077
1583837311.971,-71.75294494628906,-77.37808990478516,2.871456052387381,-0.053858082581683064,0.020839995572613335
1583837312.071,-71.69364166259766,-77.3115234375,2.8643534614071515,-0.06129984521694566,0.020098151168690175
1583837312.171,-71.62740325927734,-77.23580169677734,2.868120531822978,-0.06617346725256033,0.022594543280034893
1583837312.271,-71.54656982421875,-77.14833068847656,2.8768737038333323,-0.06420599538811726,0.025748487007104394
1583837312.47,-71.40164947509766,-76.98638153076172,2.9155067431328265,-0.04888855723557972,0.020312650154929234
1583837312.57,-71.31729125976562,-76.9082260131836,2.9178037511201076,-0.04880253433389292,0.017710223647171595
1583837312.67,-71.27166748046875,-76.8560791015625,2.9134652664850345,-0.04713125544275616,0.019770249884786643
1583837312.871,-71.11743927001953,-76.68094635009766,2.9058699289023027,-0.034139043949018275,0.023472719865862007
1583837313.071,-71.000732421875,-76.52845764160156,2.8702244844534652,-0.01743928869642727,0.015127571800461936
1583837313.171,-70.93020629882812,-76.4366683959961,2.8758969328215587,-0.015459930096259188,0.009387696977221001
1583837313.67,-70.54759216308594,-76.06708526611328,2.8839392037141813,-0.007969456095303196,-0.008244218516498762
1583837314.071,-70.24363708496094,-75.72484588623047,2.908806803160676,-0.01837751795498694,0.025641143208757582
1583837314.171,-70.19851684570312,-75.64898681640625,2.8966936950449607,-0.01735202554360255,0.026615528747705695
1583837314.371,-70.05815887451172,-75.48329162597656,2.8917944439478824,-0.03210381624045539,0.019845935506574954
1583837314.57,-69.89925384521484,-75.3202133178711,2.8907697649814654,-0.04264923959589095,0.012702505348532905
1583837314.67,-69.81784057617188,-75.23652648925781,2.899961317444171,-0.04324463245656187,0.007361210398518452
1583837314.87,-69.6517562866211,-75.07324981689453,2.8950032118765523,-0.039207251840320374,-0.006826894551790136
1583837315.271,-69.391845703125,-74.73778533935547,2.8786476822478724,-0.026167138840025212,0.009927672857161094
1583837315.97,-68.87362670898438,-74.15675354003906,2.8909851549782077,-0.028271729566682814,-0.003052189428549386
1583837316.471,-68.51934051513672,-73.71903228759766,2.8761376242713528,-0.024908101095032893,0.025870531556217487
1583837317.07,-68.07056427001953,-73.22258758544922,2.8749335076197333,-0.004683658496680922,0.020037203788896632
1583837317.271,-67.91876220703125,-73.0689697265625,2.8740807281364735,0.014883613011898094,0.02331014777040996
1583837317.37,-67.86792755126953,-72.98334503173828,2.8940010301131225,0.016562445846109948,0.030147350995330995
1583837317.471,-67.78092956542969,-72.89820861816406,2.8863547420352536,0.01577904504726482,0.0317258698359817
1583837317.671,-67.6409912109375,-72.73363494873047,2.9155336853442866,-0.0013431102237311992,0.02013342772456833
1583837317.771,-67.59564208984375,-72.65860748291016,2.919580973396827,-0.01670270886587552,0.011438475282812392
1583837317.871,-67.49881744384766,-72.5824203491211,2.8995922168460977,-0.02938736891684012,0.00814537348741948
1583837318.071,-67.33935546875,-72.41787719726562,2.9144727790489533,-0.032902129699932954,0.005366790580458234
1583837318.171,-67.25598907470703,-72.32986450195312,2.9294266470781034,-0.026224637966328505,0.0010896333549393659
1583837318.471,-67.04811096191406,-72.08644104003906,2.9328242036793033,-0.019644741678211976,-0.0006000004435494458
1583837318.571,-66.97981262207031,-72.00794982910156,2.9252995599603757,-0.015662623525502767,0.0021720613075204083
1583837318.971,-66.72186279296875,-71.66989135742188,2.8767053798411304,-0.02959015642985414,-0.010827912922258355
1583837319.871,-66.082763671875,-70.89322662353516,2.8430821621871223,-0.02432544713527895,0.014211681113228212
1583837320.171,-65.84087371826172,-70.64389038085938,2.837557719394562,-0.028128001784838423,0.011595812536889372
1583837320.47,-65.61801147460938,-70.38809204101562,2.853429064415791,-0.02102728059276337,-0.004845777467087589
1583837320.571,-65.5285415649414,-70.31852722167969,2.8420865609932138,-0.018078496145276277,-0.00940452095199699
1583837320.771,-65.39629364013672,-70.14459228515625,2.8525676330365553,-0.020391044881634,0.000990135928005717
1583837321.271,-65.07694244384766,-69.71825408935547,2.800166889599031,-0.03817012046022978,0.00036708697515174513
1583837321.47,-64.88885498046875,-69.5521469116211,2.816783129694161,-0.04214119087836242,-0.0023620413296637894
1583837321.67,-64.73334503173828,-69.38748168945312,2.837839140087686,-0.031231321663557902,-0.01079590651435538
1583837321.971,-64.54180145263672,-69.1312026977539,2.832095135933905,-0.011468889220137795,0.010495334980617397
1583837322.371,-64.26470184326172,-68.80490112304688,2.8091238473009748,-0.025180931743278057,0.0021106115908082423
1583837322.471,-64.18970489501953,-68.7236557006836,2.8258897709217807,-0.03470311187435896,-0.002026020948361942
1583837322.57,-64.10371398925781,-68.6501235961914,2.8390750593206464,-0.04160419489031933,-0.00869421276785114
1583837322.67,-64.02761840820312,-68.57205200195312,2.8453025307416597,-0.04282873255617539,-0.01692396536220402
1583837322.77,-63.96836853027344,-68.50639343261719,2.8366749654197867,-0.04005493241729479,-0.021902129654647867
1583837322.87,-63.88181686401367,-68.42312622070312,2.8347238139636186,-0.035665811597595014,-0.01956807204336742
1583837322.97,-63.79492950439453,-68.34839630126953,2.8301594139269044,-0.030648888464945512,-0.010735476945692664
1583837323.17,-63.65764617919922,-68.16719055175781,2.8464362694143266,-0.022049030567087482,0.0005745570846037134
1583837323.27,-63.62692642211914,-68.07691955566406,2.832537429313155,-0.016186170901789292,8.282421457193587e-05
1583837323.67,-63.313926696777344,-67.74396514892578,2.8374656376499208,-0.025355026416447494,-0.00019836821380089665
1583837323.77,-63.22282409667969,-67.65695190429688,2.8464259344090808,-0.027069809867080054,-0.002854017263796534
1583837324.07,-63.00349807739258,-67.40570068359375,2.8482239924898884,-0.034041736807784516,0.0007593015101179249
1583837324.171,-62.92237854003906,-67.32170867919922,2.8417114295343042,-0.032272348580776544,0.005317824277234982
1583837324.67,-62.5712776184082,-66.90435028076172,2.79100705564633,-0.03314728041717403,-0.008032999934395307
1583837324.77,-62.47202682495117,-66.8241195678711,2.801978200337076,-0.031388451860640244,-0.012330235131352877
1583837325.371,-62.035057067871094,-66.34292602539062,2.846283087647591,-0.011837354744845138,-0.001407346732675253
1583837325.571,-61.920196533203125,-66.16261291503906,2.8224567512890095,0.0029387325673657576,0.00020476341626080851
1583837325.671,-61.821502685546875,-66.08245086669922,2.8153891561179587,0.0073298704543936655,-0.0007501024043124198
1583837325.771,-61.766319274902344,-66.00407409667969,2.8141765769940412,0.008392534110067658,-0.002337358007103663
1583837325.97,-61.60863494873047,-65.84483337402344,2.8402459174367736,0.009794101205625254,-0.014048295716171652
1583837326.07,-61.52095031738281,-65.75830078125,2.858301376008867,0.010255566149582796,-0.022901385777133423
1583837326.17,-61.477352142333984,-65.67931365966797,2.8587515663852776,0.009501720363372481,-0.031504450635289026
1583837326.671,-61.14423370361328,-65.25386810302734,2.8270933224093167,0.007824431583262695,-0.03325247897769103
1583837326.771,-61.02591323852539,-65.1797866821289,2.8115814452344075,-0.00293766804942957,-0.029049066615028447
1583837326.871,-60.9954719543457,-65.09300231933594,2.8203089865546933,-0.02049916288038275,-0.02472014426515428
1583837327.37,-60.56659698486328,-64.68753051757812,2.842576337197505,-0.027516492674969716,-0.03928550867425619
1583837327.57,-60.43403244018555,-64.52750396728516,2.8357595998061638,-0.021789356811225458,-0.02117951113054541
1583837327.671,-60.36677551269531,-64.44320678710938,2.830346275368094,-0.018352359477563383,-0.015373037698156164
1583837328.071,-60.07133865356445,-64.1192626953125,2.8062650583827673,-0.03711644570477898,-0.016103628296121237
1583837328.27,-59.906375885009766,-63.947792053222656,2.826907778888385,-0.029706774874127265,-0.005015939204476047
1583837328.37,-59.832000732421875,-63.857582092285156,2.8411664693257697,-0.01970598597694344,-0.004403422249981833
1583837328.57,-59.693687438964844,-63.699363708496094,2.8462297653695603,-0.015089453665568478,0.001700187406427495
1583837328.971,-59.41413879394531,-63.34318923950195,2.8392862826703733,0.01700273862794503,0.027537850933640366
1583837329.071,-59.339134216308594,-63.25054931640625,2.8426767495793754,0.020163636509320394,0.03093066782212542
1583837329.171,-59.25238800048828,-63.175209045410156,2.8412691314547174,0.019071840732936253,0.031592003380465514
1583837329.47,-59.01609802246094,-62.93098449707031,2.8806111573973565,0.015154615466078034,0.00768337125423943
1583837329.67,-58.88160705566406,-62.76824951171875,2.8765106100351487,0.014243750386578895,0.0032510906335580046
1583837329.871,-58.74189376831055,-62.61243438720703,2.856973638768863,0.010712264423836668,0.019949011598430707
1583837330.171,-58.5335693359375,-62.35154342651367,2.813996756394512,0.014346812525026247,0.009483291489734291
1583837330.47,-58.29791259765625,-62.11233139038086,2.805230404826917,-0.001982470652544977,0.009093540816118127
1583837330.669,-58.135406494140625,-61.9306640625,2.857841882335055,0.001570591249569156,0.0013061677196632225
1583837331.071,-57.837650299072266,-61.60102081298828,2.866340743071535,-0.0037109271532243396,0.021615864296876636
1583837331.371,-57.64112854003906,-61.35536193847656,2.825582116401497,-0.015663454483096362,0.005944727439191802
1583837331.471,-57.555389404296875,-61.29104995727539,2.8169313656588018,-0.022853579866397522,0.0033361629233889783
1583837331.77,-57.295928955078125,-61.04646682739258,2.851399088280926,-0.02058824652195906,-0.026639728443170158
1583837331.87,-57.195037841796875,-60.97996520996094,2.8594930361128768,-0.02348667211565311,-0.03229891658466823
1583837332.271,-56.940067291259766,-60.6460075378418,2.8719819218196814,-0.03338120246143281,-0.006882759202250237
1583837332.371,-56.89046859741211,-60.556121826171875,2.8605197710823456,-0.032817606376499005,-0.0047193620142997
1583837332.571,-56.72798538208008,-60.39475631713867,2.8495771703275237,-0.04757992079599732,0.007212754418744658
1583837332.97,-56.450016021728516,-60.06243133544922,2.884288260226002,-0.028548824393111714,-0.013511274068939838
1583837333.17,-56.252227783203125,-59.8790283203125,2.8836814414927647,-0.01819035609666767,-0.0096867159476678
1583837333.27,-56.2119026184082,-59.78349304199219,2.88778427297082,-0.010693496115649063,-0.006733045133743932
1583837333.37,-56.1231803894043,-59.689571380615234,2.8860088146973673,-0.008381447636463382,-0.008819960819215766
1583837333.47,-56.10133743286133,-59.605140686035156,2.8698989397163044,-0.008288094749188861,-0.013998964322205255
1583837333.571,-55.982608795166016,-59.5212516784668,2.8579035732611104,-0.011032451103524138,-0.019093728948993194
1583837333.67,-55.979248046875,-59.454833984375,2.836039444464463,-0.017691758334838575,-0.01927779908701604
1583837333.77,-55.830257415771484,-59.35762405395508,2.8471993158484064,-0.022540057435489064,-0.01998507859925627
1583837333.87,-55.755367279052734,-59.28125762939453,2.865549815549354,-0.021208207424945495,-0.022249537431424833
1583837333.969,-55.66084671020508,-59.19110107421875,2.897328416232611,-0.01912366591718242,-0.028499262028244526
1583837334.169,-55.555381774902344,-59.024024963378906,2.910019451340318,-0.028685768936624986,-0.038394514317338896
1583837334.671,-55.20158386230469,-58.61705017089844,2.866296594285826,-0.02383802685060694,-0.012418908264073743
1583837334.771,-55.11256790161133,-58.53042221069336,2.861861712121395,-0.02256716299973744,-0.015087102997058427
1583837334.97,-54.96546936035156,-58.361576080322266,2.8704365760403756,-0.00998387472112903,-0.020224027141885505
1583837335.07,-54.84589385986328,-58.2735710144043,2.8940294173026544,-0.006431453846341948,-0.0252920278853774
1583837335.169,-54.81590270996094,-58.184112548828125,2.906324422867114,-0.004906719732134964,-0.03298491599893578
1583837335.671,-54.47010040283203,-57.768680572509766,2.878359218410997,-0.005457619185852576,-0.0012489104940774575
1583837336.17,-54.02805709838867,-57.336246490478516,2.867481212975553,0.007537407982360925,-0.008149907987100037
1583837336.37,-53.87098693847656,-57.18002700805664,2.887769089294644,0.01018563210193805,-0.026822980153119694
1583837336.67,-53.711570739746094,-56.93988800048828,2.8858042504970296,0.027553745959641746,-0.010775198690346143
1583837336.971,-53.53022766113281,-56.66653060913086,2.8599862802250207,0.03790726305657319,-0.018664824467074483
1583837337.27,-53.28983688354492,-56.44342803955078,2.868926279842949,0.02826737618538597,-0.02490290525650856
1583837337.67,-52.98763656616211,-56.11632537841797,2.903361401503996,-0.004839040234706142,-0.03763287544789345
