time,pos_x,pos_y,yaw,pitch,roll
1583837154.674,-167.77213570512993,-89.42972612646591,1.253478090151852,0.2106924882273906,-0.0349231809842755
1583837155.573,-167.19520289092364,-90.12767219509477,1.2525748735473872,0.17733757840049305,-0.06480249037404374
1583837156.773,-166.3487649094357,-91.06488558213161,1.2761692573181356,0.20156567714442086,-0.09579294800842347
1583837157.374,-165.93865495388573,-91.48622083690252,1.2392335246031891,0.22592932344075425,-0.07593475585076802
1583837158.174,-165.4021223904723,-92.09172637078983,1.2669836540880601,0.18274114038217637,-0.061454246579247855
1583837158.774,-164.95983613003574,-92.51555969848235,1.2313702021203399,0.17309311167172425,-0.053722542344969794
1583837159.273,-164.61399903846046,-92.89188099914048,1.2344067342375245,0.18993083963373755,-0.07333983954605791
1583837159.774,-164.25880951560225,-93.2805447024149,1.2136512066168894,0.17793422274113588,-0.05373280684198416
1583837160.574,-163.69712770921745,-93.9074188395815,1.246903737216129,0.17597398919114818,-0.007774324753749971
1583837162.374,-162.476988617034,-95.29460200732743,1.2442501951769676,0.19475010482707156,-0.019875831490740084
1583837162.974,-162.02955248562185,-95.76924678469682,1.2793430095416285,0.20290838103757314,-0.018625413041402836
1583837163.974,-161.2953249435364,-96.52981973893567,1.2876188752301658,0.17140547484432694,-0.010306231479533544
1583837164.973,-160.55277380020175,-97.31662774324492,1.2901353431506828,0.16282567527639982,-0.017726915583669452
1583837165.474,-160.15839459692006,-97.68417259244896,1.257726722229378,0.16055802209902872,-0.013234390569983663
1583837166.173,-159.65230279473076,-98.21615110033751,1.2753673393493794,0.18100960600134325,-0.02261924320395388
1583837167.674,-158.55715969983976,-99.37498819547913,1.2656097972472242,0.1547631812217669,-0.0036064565934358734
1583837168.574,-157.92825219260337,-100.07286335571176,1.2586138649602625,0.17086224267990271,-0.026551490026913285
1583837169.074,-157.51697537702003,-100.42806455514034,1.2252682458399269,0.16671629354940615,-0.017322853022851702
1583837169.774,-157.04004504397767,-100.99811828528436,1.2531098387894748,0.18639480774386832,-0.026832475241237216
1583837170.474,-156.52572252718434,-101.53893928040912,1.2247479026888903,0.14340430151012676,-0.027485294625136214
1583837171.074,-156.0840093404647,-102.02357641570595,1.2740511836463264,0.17057907259883548,0.0018234049500944344
1583837171.773,-155.56979042784207,-102.55042893199202,1.2517320082500047,0.17052457236554847,0.016147719952190023
1583837173.173,-154.55383061335607,-103.62152591296,1.2265980376728636,0.15163871313270577,-0.012112251263579525
1583837173.674,-154.1914035320633,-104.01237746720808,1.2037464370630073,0.17611375227399223,-0.0043114076533232884
1583837174.373,-153.71907047077528,-104.59756877842106,1.2615197176070376,0.13605704672644034,-0.0021991670671319555
1583837175.173,-153.15197587798457,-105.17877726518113,1.2368497950225399,0.13931168386603068,-0.027394982452408116
1583837175.674,-152.81004639190752,-105.55154766165123,1.2629165067807047,0.13341930903812318,-0.0014063661837799574
1583837176.573,-152.18159243142435,-106.23137614467157,1.2647706437596342,0.14311499965972066,-0.04232952665308998
1583837177.274,-151.6824433081689,-106.76256535407431,1.2376235190861211,0.14014848822016612,-0.04557217181329552
1583837178.274,-150.95753585991076,-107.49856092284118,1.2374579044492162,0.17742141586700463,-0.03777846414597184
1583837178.973,-150.3867066782701,-108.12182965741927,1.2926696243890972,0.17256104313110635,-0.03837936772255657
1583837179.474,-149.98995265401282,-108.46666340879587,1.2481171296888849,0.17650185004630597,-0.03466447597583545
1583837180.173,-149.48847228266598,-109.02159365453188,1.319671431613031,0.18379791866394882,-0.009267855969013493
1583837181.474,-148.53886462204014,-110.04692705442511,1.2910572106352485,0.1641904875058955,-0.016219339976775837
1583837182.172,-148.04999706566724,-110.5843405807647,1.2574954894537607,0.18194567901716527,-0.030052838926408063
1583837182.774,-147.63191230493547,-111.06147996225933,1.2239536638618007,0.1596632148736103,-0.013389518342910646
1583837183.773,-146.9713262365459,-111.8526109035513,1.220392589414771,0.19162060744238724,-0.026376726479071532
1583837184.273,-146.65641846025065,-112.26474839149773,1.1911008996291361,0.1686685385204263,-0.006499516489557949
1583837184.773,-146.3219005610953,-112.68533507693711,1.2234460073225188,0.1766587990413483,-0.02758100838633757
1583837185.772,-145.75465220163562,-113.55688964706658,1.1651313338842588,0.15602180241452449,-0.027738644743589745
1583837186.574,-145.339538235748,-114.12768893940932,1.0486278830232751,0.1371088622358275,-0.04964744045386717
1583837187.273,-145.04845038454434,-114.62762129517091,1.0934826890066185,0.16566828770511627,-0.053329086303602904
1583837187.973,-144.77080586588113,-115.13890131768805,1.0438658130856338,0.16129376502937887,-0.04310614225459801
1583837189.074,-144.22432344890254,-115.98525833257217,1.1032689472846087,0.16386504327971338,-0.04750649210635816
1583837189.572,-143.93176114013633,-116.40495257960688,1.1680989777507393,0.17214529007754356,-0.032702422514067415
1583837190.373,-143.52227060036623,-116.98254679342426,1.1793495872388613,0.14440039500973334,-0.04511816783765683
1583837190.973,-143.15770569492219,-117.45755192509698,1.291140680506613,0.15085908094990946,-0.011100456681784035
1583837192.173,-142.41362652811634,-118.30521565960237,1.4086083616676666,0.14434041714293197,0.01359216609850903
1583837192.773,-141.95429530917363,-118.6570988072407,1.4202859598638014,0.13953645513685445,-0.013884485934306712
1583837193.272,-141.56172385725506,-118.97390327811381,1.5010027802595056,0.15884777279536663,-0.014075113080025133
1583837195.073,-140.03519101341303,-119.84603568011556,1.8005687567910231,0.10817054003307312,-0.0013492108965454319
1583837196.073,-139.09475620559874,-120.05964431790704,2.1514930561985337,0.0669426548030739,0.019107143273566548
1583837196.672,-138.51078025162997,-120.01858472055186,2.3026440923821916,0.07700778820562199,0.016215468610932718
1583837197.273,-137.94876663211363,-119.88741411094952,2.5329837634360417,0.045462353709218264,0.022249970757599935
1583837197.873,-137.42996505503942,-119.65850390189279,2.6179842801903734,0.02909759664556062,0.01774293370755596
1583837198.473,-136.90394958872002,-119.44081906302812,2.8120485776471438,0.00549455877120455,0.011884456679373613
1583837200.373,-135.56547690364204,-118.24550042731228,2.8549271842957884,0.004681999158945315,0.013095945414924707
1583837200.873,-135.17140217455787,-117.933887553338,2.9046104654833886,-0.010784379729818586,0.0026740656789843997
1583837201.772,-134.56733509303373,-117.33673621848581,2.9345637189734584,-0.02181149467942817,0.009601468987985197
1583837202.373,-134.17152082950537,-116.87211570008924,2.9330075965882982,-0.021519573594909944,0.0012405421536081619
1583837203.072,-133.75887025355863,-116.4180213757825,2.8937621636978075,-0.0030869792233593745,-0.022070585677596104
1583837203.673,-133.37459441457955,-115.98889121677871,2.8641023926335665,-0.012434239909968765,0.015736428095201767
1583837204.472,-132.83781264147615,-115.5012238878827,2.8624552651922963,0.006784384638411891,-0.0179176322192481
1583837205.773,-132.01874743210934,-114.61037058421412,2.869781604251287,0.024763955739114808,0.02597091732968043
1583837206.373,-131.59707260571037,-114.24059396312828,2.865289459275744,-0.03403874079920151,-0.01613375659361684
1583837207.273,-130.98377615480888,-113.63270213328329,2.9078975676231558,-0.01997024815900396,0.03250593087034172
1583837207.873,-130.5673952484779,-113.2597777796596,2.8556125609729617,-0.03673262128468846,0.0032018605202831936
1583837208.473,-130.1439641066009,-112.86928532399311,2.8677130776234585,-0.01709215639961313,0.030600105322782397
1583837209.272,-129.5948779523891,-112.3565419733531,2.8588223331071254,-0.03078513870242378,0.0135220432359022
1583837209.973,-129.1354223743727,-111.86825416909925,2.859101581488176,-0.031229052916142377,0.021528698141600786
1583837211.173,-128.33545357710898,-111.1304483382402,2.845915563158918,-0.044297310713347075,0.012111759979658864
1583837211.772,-127.94067467586262,-110.76917461490417,2.8804997499050247,-0.03660715684549399,-0.016000101090941056
1583837212.473,-127.54613835530235,-110.27017736348586,2.8156833044540246,-0.021866099196468074,-0.022041246699645668
1583837213.071,-127.0682569321329,-109.9200686506468,2.9055117480243653,-0.05184713942497363,-0.04665567856798633
1583837213.773,-126.69488832952233,-109.49092179715969,2.8219708420076546,-0.03674397012684146,-0.028647560922339763
1583837214.371,-126.28199727481403,-109.1012158440983,2.8558988900663924,-0.03811363848121543,-0.04802633615762153
1583837214.973,-125.90140113844167,-108.72822497413114,2.8149302404834295,-0.025618511353977715,-0.03254257114379011
1583837216.472,-124.84436487361573,-107.79172526035968,2.819296443627171,-0.02737113290224202,-0.022761287912511485
1583837217.072,-124.4108506518876,-107.41028661077367,2.871221778556622,-0.058745023385695,-0.028820653389948058
1583837217.872,-123.86956580809355,-106.89393739336347,2.8522393740242333,-0.03106575939931162,-0.03791079524653734
1583837218.473,-123.4777977541906,-106.48896595793315,2.8382249670119513,-0.01726241103765707,-0.008691414314866638
1583837219.072,-123.02700909856269,-106.16602493065943,2.851280607492697,-0.03744276004338164,-0.02644810373204881
1583837219.973,-122.42577241032859,-105.5835563267489,2.8005090285155747,-0.043813723134456604,-0.05116655976870756
1583837220.572,-121.99139316513387,-105.2149645582546,2.884908023284182,-0.0739050168562507,-0.0494697251809399
1583837221.772,-121.19738204431704,-104.46547083215485,2.846982470943401,-0.025409011377106452,-0.04762763411287633
1583837222.373,-120.80860859271404,-104.07052020779616,2.8120011914162726,-0.019658363035301336,-0.0467524411369749
1583837222.871,-120.41423936297716,-103.77080288815873,2.8863273839944177,-0.03955966932465785,-0.039613647804997314
1583837223.772,-119.7286832345256,-103.19759397368225,2.8523324077266348,-0.05782673384519188,-0.048630280088959456
1583837224.271,-119.38584234936076,-102.82759929473819,2.896699616911155,-0.025467833347445554,-0.05569177743698828
1583837225.171,-118.7108468951592,-102.25280480399984,2.9289384105508884,-0.033656384082475434,-0.055565200101846186
1583837226.772,-117.67285019089675,-101.04937624312045,2.957964212834071,-0.02951124407590332,-0.03740332269297179
1583837227.372,-117.27150222787053,-100.70967681908255,2.9660213742789736,-0.03240148291857454,-0.06881725369528656
1583837228.073,-116.87719398609217,-100.18132460632212,3.022192195391882,-0.011352468508407704,-0.05382717663350752
1583837229.072,-116.31851646255592,-99.51609313937597,3.0347114701170455,-0.035159704533962007,-0.04523856367581784
1583837229.672,-116.04017691133471,-99.06135151820644,2.993695633671662,-0.03422597577759193,-0.056187193890117136
1583837230.272,-115.66115191785073,-98.68300864522915,3.0421579072493783,-0.021625563358312217,-0.04401725011485276
1583837231.572,-114.95952323163928,-97.65123949187486,2.996503744327378,-0.036265609759183526,-0.03187639294005469
1583837232.772,-114.25230360840929,-96.71742536238915,3.0235477297675954,-0.030491098865063,-0.04366311035553081
1583837233.972,-113.54039353729951,-95.76791585182238,3.0105806061629137,-0.0448442666234319,-0.06277979066247698
1583837234.971,-112.969157283555,-95.01124253406915,3.0212346561791374,-0.04191174911988329,-0.07221440335642261
1583837235.872,-112.48521181302593,-94.3341638027543,3.006970065560624,-0.04215458163033463,-0.06743313539024726
1583837236.472,-112.14705869990456,-93.86996148810412,3.057186129153147,-0.0015377622882801927,-0.05349074254352309
1583837237.772,-111.45513085576376,-92.84744660035744,3.0745956724804113,-0.003581625867431951,-0.03727384327325459
1583837238.571,-111.0322564369018,-92.14984890719309,3.1223915491499117,-0.029207294584468246,-0.07332056036067844
1583837239.172,-110.72263950538397,-91.66647409906702,3.059859862724402,-0.03113414124435695,-0.05781238790627606
1583837239.872,-110.27692497665608,-91.14472603761358,3.1002178813635424,-0.03959968149674003,-0.07628382662213629
1583837240.672,-109.87033746796554,-90.47060410506806,3.0898924426498398,-0.052489685392179825,-0.05060705752461053
1583837241.272,-109.54298034657062,-89.97627055346398,3.1346013098979477,-0.033172395810525376,-0.06091954137645646
1583837241.872,-109.20199694126303,-89.50762775829499,3.101426954035087,-0.05138249259693726,-0.07283637642243282
1583837243.171,-108.4972658744784,-88.3798035965542,3.137623239719587,-0.040498355856180016,-0.052511594084977214
1583837244.072,-108.06981504942871,-87.5926661375285,3.0913855637008107,-0.04688882248893025,-0.034610556383302835
1583837244.571,-107.79454530292968,-87.11688736073009,3.1283072160465886,-0.044417473040791994,-0.02831200282367785
1583837245.072,-107.48544235350226,-86.6939736261106,3.095506043691662,-0.019600049059027267,-0.012938569561604038
1583837245.571,-107.18048068950878,-86.28106911389494,3.0916261189359915,-0.03862372994333123,-0.04084323202752998
1583837246.072,-106.9297144547607,-85.8178212505602,3.0874355202501844,-0.041721580463789584,-0.03835154203016913
1583837247.772,-105.95291589949919,-84.38467332710496,3.0363148745961466,-0.04410396491344693,-0.03895712372420584
1583837249.371,-104.95567134799944,-82.96358191379515,3.0663533733891737,-0.043536636945171216,-0.038702148750016305
1583837250.27,-104.43499059005116,-82.1351847067017,3.0396445225334774,-0.025488531859028836,-0.03433531948306692
1583837251.072,-103.96121669957503,-81.46134778582706,2.978638927095729,-0.022232018159458498,-0.031383756537148456
1583837251.57,-103.66641890213606,-81.01010692906637,3.0226058683122243,-0.01177363317360147,-0.035251782007346126
1583837252.471,-103.01563007926462,-80.3415147972224,2.9681352761708957,-0.031240955391090355,-0.024657380000653754
1583837253.571,-102.31735179035472,-79.48951412045011,2.874944787656805,-0.002430036632813779,-0.020080323263147827
1583837254.071,-101.95326712675309,-79.12606653870552,2.839835547693194,-0.022166142039143764,-0.008859652726521668
1583837254.671,-101.5411983208759,-78.77138565538144,2.646995385590016,-0.014758578704958572,-0.027139294679681073
1583837256.271,-100.27285653157408,-78.26562307366218,2.2824410669991706,-0.01814399163703015,0.0008945112006181193
1583837256.972,-99.72531759502202,-78.1998638172401,2.0255346124522293,0.02023511437289184,-0.000975114334131144
1583837258.871,-98.1687539591597,-78.75493836420557,1.5581609429230854,0.06138452965666433,-0.0007052647604123929
1583837259.571,-97.5890988866952,-79.07999594350021,1.4409178749942912,0.08799400267465109,-0.002023276870014485
1583837260.371,-96.98481020332348,-79.58381504354661,1.4152370679812907,0.08693928472841236,-0.011053479396072551
1583837261.071,-96.48104220761708,-80.03644958192179,1.3921105449309021,0.09306120656701573,-0.03385389377747316
1583837261.672,-96.02736998859673,-80.34443844037716,1.3456922436486833,0.1013156625629805,-0.02860252266318963
1583837262.47,-95.44325813166874,-80.88819236182258,1.3534020872764754,0.08258777072226604,-0.042037553667187234
1583837262.972,-95.070829559569,-81.2676507871214,1.313527149993039,0.10773243466584971,-0.019969671336567157
1583837264.471,-93.98992266427311,-82.29872470244648,1.3222861841927582,0.09642601777895292,-0.03095664721959635
1583837265.072,-93.51594638170154,-82.62866764008189,1.354203851480437,0.09869650673160503,-0.06037886098803077
1583837265.771,-93.02306376694808,-83.19855550522479,1.3473899575332573,0.05935685859490076,-0.06738910900361535
1583837266.271,-92.59141047466116,-83.4326879925531,1.377243501429406,0.10838649366750824,-0.03828179923784926
1583837266.771,-92.21732672370915,-83.7737859496494,1.3646823440424984,0.06290019270190952,-0.0526031468600697
1583837267.971,-91.29999736556866,-84.62077627215163,1.3517755109497038,0.10052273203248191,-0.03760446647174199
1583837268.571,-90.79537403816954,-85.00409643104466,1.3939806726171675,0.10599083335972166,-0.03804455722617291
1583837270.072,-89.57874950046968,-85.9597918963081,1.373086099374731,0.10094588626431968,-0.06356365205809565
1583837270.771,-89.03695829833917,-86.47610738007933,1.419054655832254,0.10399900010241814,-0.06915956682078975
1583837271.871,-88.15466813498617,-87.19475981588131,1.463573808129306,0.08302863314410526,-0.0563380687441446
1583837272.671,-87.52347192431586,-87.74768414342822,1.4173989533780513,0.10210503245902787,-0.012910414075361346
1583837273.171,-87.10458665257644,-88.08539624485626,1.4937297427664487,0.10429778549658128,0.0018099568163615597
1583837273.771,-86.6202948967455,-88.41773004293505,1.4608735204923713,0.08402656832080298,-0.006710314760349902
1583837274.371,-86.12392535535008,-88.82702742845899,1.5393972553633615,0.10012647626520695,0.00782738692502091
1583837275.47,-85.2064967603938,-89.43737895881057,1.6203403654611253,0.09188495970009451,0.010387550897924352
1583837276.171,-84.54568295841229,-89.80423350277249,1.6643991678318468,0.05863278555728051,0.028658372308909323
1583837276.871,-83.91660623667968,-90.06925814077752,1.8710563950381869,0.04562419441379915,0.02816703842777889
1583837277.972,-82.94499596556734,-90.22470419405116,2.141826243096979,-0.2296070856849788,0.03269003741149794
1583837278.87,-82.08736088048323,-90.27831757050889,2.460071600770477,-0.03234562085108232,-0.03471378893074221
1583837279.97,-81.27003259017937,-89.85258714980172,2.798556050480462,-0.03571254385142333,-0.0508030315238018
1583837281.571,-80.39315772439208,-88.79565864136445,-3.1394947610878834,-0.045403795331885835,-0.10604543896538461
1583837282.272,-80.1195142050136,-88.29435260509787,3.0322786103903336,-0.062308682118337164,-0.05193942164085563
1583837283.071,-79.74443430381271,-87.82800106102295,2.9883352376787684,-0.04161112789558665,-0.029322685797374442
1583837283.771,-79.33566154632102,-87.33850529453709,2.8715435182856375,-0.059937359792440074,-0.022865754785963
1583837284.472,-78.92959342845572,-86.8568254117418,2.906964703672885,-0.08900567030942676,-0.0487208708308907
1583837285.17,-78.45628892201678,-86.3566190405022,2.862143264508437,-0.09328018835675621,-0.021250791367432843
1583837286.671,-77.59441626846504,-85.29411798037371,2.896577223430877,-0.09085498039776949,-0.0655290032880939
1583837287.172,-77.27776974811451,-84.88859325206926,2.852891718802084,-0.0607046432402178,-0.054680401741485134
1583837287.971,-76.74571530531507,-84.33232626895668,2.8988652405534543,-0.09536804434937571,-0.04649509192259568
1583837288.571,-76.38795835716583,-83.86939195481945,2.874756439557951,-0.07460085860765875,-0.05119298897670389
1583837289.471,-75.82017900463708,-83.22976688754672,2.8851591796653073,-0.06876202820183004,-0.03387040331011202
1583837289.971,-75.47058000896848,-82.86988077442335,2.8905305228068756,-0.07929660884013388,-0.05348424504998314
1583837290.671,-75.08505900267059,-82.43467598204674,2.889226660361196,-0.053592924661043276,-0.04091786198235019
1583837292.171,-74.60902449574527,-81.97020712438592,2.894260303969533,-0.06647389757587199,-0.01802669166525304
1583837305.771,-74.247164612508,-81.5893785916204,2.928911444926001,-0.09653907431763314,0.06349876423131438
1583837306.871,-73.66171874664741,-80.93346331628179,2.912000566136668,-0.09767918562512358,0.07030898915743716
1583837307.87,-73.04162335774299,-80.21630017493526,2.881003407615719,-0.09858206596583652,0.008451929945906775
1583837308.371,-72.70422847943934,-79.78994121882972,2.847268758769401,-0.01725282156429405,0.03366388172715673
1583837308.97,-72.24694054836706,-79.35240671116091,2.8777242274450003,-0.06133278195610046,0.023932360351692727
1583837309.97,-71.59699625735055,-78.61556226997399,2.886958489803185,-0.11946913612580647,0.04863703364153597
1583837310.771,-71.06739302196826,-77.9899163156992,2.8916370015977315,-0.04871706685084188,0.055493164725149736
1583837312.071,-70.19254462300572,-77.00484826808899,2.865011735816082,-0.10918359456484478,0.04146475471890998
1583837312.57,-69.82210132035652,-76.60040387690589,2.9178972794436917,-0.09646160507594966,0.036800416684884714
1583837313.171,-69.44001841060586,-76.13442243249119,2.8762492485028597,-0.05963975384284509,0.031439042559902375
1583837314.171,-68.7183729169084,-75.33826875396639,2.894922570541831,-0.06196437474159635,0.047230809714148836
1583837314.67,-68.34319056821656,-74.92497506315861,2.896543146262057,-0.08629143880695933,0.028311307257792788
1583837315.97,-67.40765312570215,-73.8445886548591,2.886430354048086,-0.06989866421592977,0.01833933347027801
1583837317.871,-66.04317293980617,-72.26988332546587,2.891953140145234,-0.06937252000429092,0.029195619270571495
1583837318.471,-65.59624710750636,-71.7742810113188,2.923606846695584,-0.05883433040188086,0.019345098199302378
1583837319.871,-64.63683990279289,-70.58391365851664,2.830820377339646,-0.05969832697145773,0.037645770259375815
1583837320.571,-64.08378414265519,-70.01170838701434,2.828020620567585,-0.05182877559480482,0.014164800326742045
1583837321.47,-63.45778566984636,-69.24458659433562,2.799099632541941,-0.06700768935513932,0.02432321690721135
1583837323.17,-62.209240728514544,-67.87510268294224,2.8263155476965616,-0.0528166133505704,0.023711007125575247
1583837324.07,-61.54968452073547,-67.12115532833663,2.825404897823947,-0.06374254855435353,0.0236338100831109
1583837325.371,-60.57199128060008,-66.07255039605585,2.821103417472395,-0.039786910404813934,0.021369047393557248
1583837325.97,-60.13986573983603,-65.58298474406926,2.814358467822653,-0.016454797093273167,0.009164015611366426
1583837326.771,-59.56117970657157,-64.9237651233283,2.7821937320416597,-0.03321347697206198,-0.007517932498448703
1583837328.37,-58.33116118275395,-63.63499417490874,2.8111792606514046,-0.04305239202709384,0.01867301546527042
1583837329.071,-57.82413768064297,-63.04162702548946,2.8133025204291333,-0.0021576464590168007,0.05403772781995232
1583837329.871,-57.21133604500121,-62.42088582300458,2.827353023985504,-0.010757209522274436,0.042879029637577115
1583837330.669,-56.589194433699284,-61.75806584960599,2.8277918890960403,-0.018781165143765214,0.024409187794850525
1583837331.471,-55.991262867568146,-61.13706435932244,2.7869622624024046,-0.04099119178196501,0.027512708887570705
1583837332.371,-55.3050161950571,-60.432250658441866,2.831674643490151,-0.05084817811598947,0.019002114592257327
1583837333.77,-54.2133185619192,-59.259447359639076,2.819285208068447,-0.03898991115512946,0.004086228710720865
1583837334.671,-53.5637613903065,-58.54021241545189,2.8399089007347125,-0.039744800682637756,0.011664200057105008
1583837335.169,-53.16570451937413,-58.12079502462045,2.8817338526313128,-0.021214202684401967,-0.009370010762351293
1583837336.37,-52.194237423728325,-57.145448236152816,2.8647292012296925,-0.004673608071215311,-0.0025755905471949963
1583837337.27,-51.593369127345184,-56.42682644164103,2.8479227068665187,0.01490856934328783,8.717629652107711e-05
1583837338.87,-50.389935249170335,-55.082015878985956,2.8839487794389482,-0.027736126938203685,0.0005238858901945978
1583837340.17,-49.426864095520514,-53.96444074156535,2.843355011437112,-0.0029203708874838037,0.005174027696207058
1583837340.77,-48.92308650188482,-53.5239400917813,2.8904518368696395,-0.01555945572281493,-0.008283357283751444
1583837342.069,-47.91939101456874,-52.437952060362676,2.9468984114653223,-0.03972141214516498,0.039004578592789545
1583837342.969,-47.30843318330438,-51.67598464384418,2.9527855470761972,-0.011904983649220918,0.07127735958883887
1583837344.469,-46.240727515958405,-50.436180227965075,2.9304559550313307,-0.021220154929610976,0.07850620549802441
1583837344.971,-45.897222835436665,-50.01910925555312,2.8609090386715628,-0.05834486738915826,0.0628040755641884
1583837345.469,-45.5070241390992,-49.62519586660348,2.9000835388225608,-0.07486101497668152,0.08429932376903104
1583837347.37,-46.40847890503613,-50.454291874427824,2.877151202406675,-0.06737059589297811,0.05463046557844455
1583837348.669,-45.47954574228033,-49.31703974707407,2.923792995237523,-0.03831821887093496,0.059645293865320304
1583837349.968,-44.6644882902347,-48.27643290464736,2.898273531592969,-0.030275674741026135,0.0764658949926662
1583837351.169,-43.84170641364343,-47.26973852905448,2.9041772918624043,-0.051265158934116914,0.05568875651946405
1583837352.169,-43.19028140317964,-46.49777457366832,2.8726696954748774,-0.029287413779294304,0.08224297969106481
1583837353.17,-42.488724723243934,-45.728999377140866,2.869661613334021,-0.06131510380332152,0.07888533884430042
1583837355.17,-41.131730131629595,-44.35996584695356,2.68797880901419,-0.04947635013737636,0.041511942170419584
1583837356.07,-40.42072764973349,-43.690479818039975,2.7898267855664347,-0.0828276265107406,0.03242676659409226
1583837356.769,-39.98129050946123,-43.26062157500039,2.685470872932319,-0.06658056516605443,0.0402457043676243
1583837357.969,-39.0668912000049,-42.530686265470706,2.5417531877465174,-0.035418698854593283,0.015613240168321153
1583837358.67,-38.53600372390277,-42.169738381180856,2.481776074299126,-0.034324133193770145,0.06096915210482071
1583837359.97,-37.34924171550598,-41.759135038117925,2.2446674735972163,-0.00857026330229795,0.05524773422602429
1583837361.97,-35.51245056598762,-41.499677954562024,2.0307650013007925,-0.006600096984850217,0.029994507429365817
1583837362.969,-34.51318883654297,-41.57714792362669,1.9263887005105733,0.031132363322354858,0.03778792511644811
1583837363.67,-33.87327986859313,-41.59477451585774,1.90009595306266,0.012432333873245915,0.05209138797318226
1583837364.169,-33.36114147774371,-41.69200348581507,1.9220479776344253,0.007144131118333935,0.023762453999190924
1583837364.77,-32.73047451034216,-41.63198598477924,1.8625063746826633,0.05312457673391025,0.04403290429415802
1583837365.369,-32.18537662573165,-41.85441545810309,1.9233535924018834,0.032588900643571526,0.010982025258061528
1583837366.77,-30.6641019241618,-42.018490599557104,1.9627209738266929,0.02546825088508686,0.02523717535831294
1583837367.27,-30.259268822790425,-42.05635541421683,1.9420366472284294,0.022785615152775315,0.022476467683484068
1583837368.169,-29.313954700315737,-42.150940067010616,2.0176263461927584,0.03359572051403506,0.0356950521288926
1583837369.069,-28.307819533105047,-42.281566487373844,2.10891607274724,0.03588438612589375,0.03897519322207409
1583837369.968,-27.3662135603973,-42.257418811281184,2.1958761227028307,-0.008655992956151066,0.016152795338168782
1583837370.769,-26.518678491929723,-42.21364158018761,2.1788801833864695,0.022251283990521096,0.0476063099870539
1583837372.669,-24.498388783699998,-41.78656875141287,2.403410726575814,-0.0015607447410117318,0.04793895393928886
1583837373.169,-24.01108015399823,-41.647621553143516,2.376260659763995,-0.0027714858007111907,0.0357303000127423
1583837374.269,-22.900658075380818,-41.272810301458435,2.4329689638869265,0.0069960492060293705,0.03256414578497174
1583837375.369,-21.822941048768637,-40.810041007939695,2.4808402069657722,0.014342764352902085,0.01456664096872109
1583837376.069,-21.133625936629766,-40.449222571341004,2.535294841486861,0.015116617401255144,0.020562756140268288
1583837378.369,-19.010595216439054,-39.27462339501263,2.6867435248414697,0.0012109672624503207,0.01861888782806182
1583837378.869,-18.61536127294066,-38.95089643696419,2.6846229561652706,0.0029577314312915766,0.009506003627795322
1583837379.568,-17.979466752024628,-38.434965226064804,2.786863299594254,-0.01835619563452126,0.014498272037717792
1583837380.069,-17.654921168212276,-38.11116238941697,2.7617324870078557,-0.013740126072677572,0.008960115067405723
1583837381.069,-16.876007133637764,-37.38864432856382,2.8132080826177748,-0.028872210749008687,0.0037139609367603152
1583837381.568,-16.500318201488618,-36.982692831163874,2.8519941401000684,-0.043420018638924765,-0.0037504643168710322
1583837383.369,-15.204199321390904,-35.618084794356584,2.8335430041276104,-0.033363543498980866,-0.0202554776979999
1583837383.968,-14.767785754231822,-35.15601380514952,2.8545764201252783,-0.0547294283323588,-0.019002595953390843
1583837384.868,-14.172093777536203,-34.44944383526622,2.8197191211188146,-0.02493441316866249,-0.0046854401603247196
1583837386.168,-13.264408251101935,-33.427507082817606,2.8439125786375614,-0.021890553290561617,0.0012787960133702667
1583837386.869,-12.915653825998836,-32.90127059978874,2.836394321866541,-0.06284131445109391,0.021802518157947707
1583837387.669,-12.263822901828812,-32.25964494549039,2.876291284838292,-0.05120612077542157,0.05116651267615062
1583837388.969,-11.38725875964645,-31.177545704904144,2.911696027239546,-0.06070046526151678,0.023384562614269553
1583837389.968,-10.688862148524112,-30.377794537284558,2.9055100958306754,-0.057134771584741596,0.024284043480964856
1583837390.868,-10.068331428946486,-29.658657947527985,2.9292014422577037,-0.06443433788189899,0.009380781021319746
1583837391.768,-9.463693990117065,-28.92950843536218,2.879905446999665,-0.06331699245801778,0.02522836469915987
1583837392.369,-9.037624591559723,-28.42860301447668,2.9528791642709393,-0.035304530101630344,0.017674857209676553
1583837394.769,-7.46538488489046,-26.268106402383616,3.1040500469046775,-0.06874561389587407,0.004425743830858403
1583837395.368,-7.105488379210641,-25.7280908864793,3.137939732196454,-0.06236584227618867,-0.0067185683094866935
1583837395.969,-6.815038920196522,-25.144782497495736,-3.103879194599729,-0.05547130714767091,-0.0031905853617388434
1583837397.069,-6.220726893123384,-24.081561635873623,-3.010356458357618,-0.10409732891870778,-0.024634386579559055
1583837397.768,-5.941142456491634,-23.352135020110655,-3.0192863536735097,-0.07333925964773991,-0.031019697686530418
1583837399.168,-5.408853692473801,-21.851145145063462,-2.917912506858534,-0.07310966801195475,-0.02106552884103768
1583837400.168,-5.14666478467755,-20.787497717746238,-2.868244379334271,-0.11815024770302943,-0.06022888895555721
1583837401.468,-4.676780872370285,-19.422667037971696,-2.782078809121202,-0.05801009704511453,-0.0546118325153389
