time,pos_x,pos_y,yaw,pitch,roll
1625132135.852,38.03812026977539,-16.958911895751953,-2.882983739943046,0.0854951510828072,0.05084515279207778
1625132135.952,37.95789337158203,-16.992250442504883,-2.8757870416596094,0.0982357916627793,0.03640595427947517
1625132136.252,37.54360580444336,-17.151498794555664,-2.87946328701365,0.10936208008152588,0.031104583070883478
1625132136.152,37.65999221801758,-17.110925674438477,-2.876011409556077,0.11064151733575381,0.026595402805416918
1625132136.453,37.32707595825195,-17.215118408203125,-2.893949151182968,0.1350236201035566,0.03213835807129944
1625132136.554,37.12592315673828,-17.306489944458008,-2.905792535976569,0.15736304617494748,0.026401027794620783
1625132136.653,36.99534606933594,-17.331989288330078,-2.9043764685289637,0.16034729438615808,0.036486421728360266
1625132136.853,36.746219635009766,-17.39669418334961,-2.8783565941369944,0.1325269263806969,0.044601462617742726
1625132136.853,36.74125289916992,-17.403762817382812,-2.87650031714404,0.12924056221174138,0.04573842648510287
1625132137.053,36.48516082763672,-17.478818893432617,-2.8612433827458648,0.14849529465525282,0.04248761299690638
1625132137.053,36.493797302246094,-17.475051879882812,-2.8613169468091724,0.15143353578434426,0.041796708217105294
1625132137.353,36.116092681884766,-17.581357955932617,-2.8771313962162335,0.12712579181909442,0.05470513531739646
1625132137.454,35.991729736328125,-17.61778450012207,-2.888579420820849,0.12064893919042831,0.05704674396742661
1625132137.654,35.6957893371582,-17.705230712890625,-2.929970307601156,0.13531004616867204,0.05865103464504655
1625132137.654,35.6859130859375,-17.704021453857422,-2.930207585140253,0.13576819633005285,0.058817408505158535
1625132137.953,35.32293701171875,-17.755836486816406,-2.9346015439438,0.11412977778143103,0.05982053257919294
1625132137.953,35.328739166259766,-17.765573501586914,-2.9326019685786395,0.1111994702889481,0.06089281230806971
1625132138.253,34.93382263183594,-17.857126235961914,-2.917506979109568,0.12707269882968655,0.0619340282100441
1625132138.353,34.82780456542969,-17.882984161376953,-2.9186030173245054,0.11706523823252489,0.06427925915371761
1625132138.554,34.61404800415039,-17.948673248291016,-2.9295911242330135,0.08978840352954512,0.07702905767958407
1625132138.654,34.5037727355957,-17.950428009033203,-2.957659074359585,0.09501506127374508,0.07139940851479312
1625132138.953,34.060890197753906,-18.0728816986084,-2.976802887768765,0.09951672725108562,0.06336588051230785
1625132138.953,34.06403732299805,-18.076475143432617,-2.9736183649778622,0.09918651189868362,0.06344356781372801
1625132139.153,33.794742584228516,-18.11118507385254,-2.9785361024524715,0.11444739751647064,0.04124941741807077
1625132139.352,33.541378021240234,-18.146747589111328,-2.9436159093812333,0.13061301143739817,0.03147603676353096
1625132139.453,33.392059326171875,-18.197750091552734,-2.9344210924600214,0.12387057154213958,0.027325888839238165
1625132139.553,33.31535339355469,-18.197324752807617,-2.9260752075013183,0.10945897834383798,0.020235361638708444
1625132139.653,33.20368194580078,-18.241018295288086,-2.9429996562511263,0.10338041454807739,0.00867832935583015
1625132139.854,32.91700744628906,-18.297189712524414,-2.9618783693052935,0.12336784827547598,0.004970195208634726
1625132139.854,32.918922424316406,-18.29673194885254,-2.962138081263617,0.12358837735848155,0.004872619840220345
1625132140.153,32.54944610595703,-18.31182289123535,-2.966745109864943,0.10503713086745586,0.035778618511369466
1625132140.153,32.543861389160156,-18.317893981933594,-2.966088793308254,0.10151089804808569,0.037440161024802625
1625132140.353,32.308284759521484,-18.32148551940918,-2.955116752852842,0.10201074583612407,0.02910938193732909
1625132140.453,32.13698959350586,-18.353015899658203,-2.9535943285650865,0.11097550799748945,0.03468539006193664
1625132140.553,32.02198028564453,-18.358240127563477,-2.9434669999450476,0.11004090325124151,0.04681794671601006
1625132140.753,31.78644371032715,-18.38446617126465,-2.956692482726828,0.09907779389472655,0.07430849772158989
1625132140.753,31.785018920898438,-18.38457679748535,-2.9567111991369543,0.09901892633368939,0.07441837898366167
1625132140.954,31.497417449951172,-18.39768409729004,-3.003263017395598,0.12048684362671988,0.09005264122358529
1625132141.054,31.383886337280273,-18.383575439453125,-3.0182859834655895,0.1217180053043134,0.09169677628069148
1625132141.253,31.10415267944336,-18.401500701904297,-3.0383146940348067,0.1143912709795444,0.07775838334314798
1625132141.253,31.095460891723633,-18.404815673828125,-3.0348126819701853,0.11154448914338577,0.07748435460687599
1625132141.452,30.867481231689453,-18.41094207763672,-2.993791264884829,0.11405557693824372,0.07197045057373647
1625132141.552,30.723520278930664,-18.430871963500977,-2.9958756230148036,0.12235728220829278,0.0670627751089056
1625132141.652,30.6026668548584,-18.4387264251709,-2.9980049134280335,0.12294693868817337,0.05885642969431102
1625132141.753,30.454315185546875,-18.45680046081543,-3.0165783656582517,0.12226802872316675,0.06049470770579189
1625132141.853,30.317365646362305,-18.47089958190918,-3.0085476759128307,0.12677169843890215,0.06634054689509314
1625132142.053,30.01686668395996,-18.498563766479492,-3.056817757647108,0.156635369187461,0.04823464268596474
1625132142.153,29.922080993652344,-18.47867774963379,-3.0473526823298585,0.1607109142664102,0.05196006890051619
1625132142.352,29.608631134033203,-18.488391876220703,-3.0248572722112947,0.14798385382771595,0.05755737655103089
1625132142.452,29.524295806884766,-18.450241088867188,-3.020297261346271,0.1598254116724318,0.044073962896449694
1625132142.652,29.198623657226562,-18.4642333984375,-3.030135002127411,0.19396906943429712,0.01502282841837155
1625132142.652,29.203516006469727,-18.46050262451172,-3.030544111873395,0.1986615241468717,0.013739099044223392
1625132142.853,28.962268829345703,-18.465425491333008,-3.030376615641449,0.1767945070624013,0.013315689621586873
1625132142.853,28.95029640197754,-18.47115135192871,-3.0303767150053766,0.16834239499220785,0.01623549319899135
1625132143.152,28.54806137084961,-18.48480224609375,-3.023281873242682,0.18321581258519082,0.022939303699375576
1625132143.152,28.552902221679688,-18.48550796508789,-3.022780010093569,0.18500714107223934,0.022044282115783426
1625132143.452,28.139448165893555,-18.432186126708984,-3.0180732145297133,0.16598058079572656,0.048927075892184486
1625132143.452,28.130083084106445,-18.432819366455078,-3.017315301555446,0.1638703462101068,0.04890137024076482
1625132143.752,27.72625160217285,-18.425350189208984,-3.0239638555722594,0.17737327793540736,0.029009860274802502
1625132143.752,27.72617530822754,-18.42548370361328,-3.024363796750877,0.179703744337717,0.028560090484533188
1625132143.951,27.505111694335938,-18.41971778869629,-3.042135504181991,0.14444536232114108,0.047671472239436345
1625132144.051,27.4029483795166,-18.410524368286133,-3.0594989277513447,0.12700769984874044,0.05950889833157902
1625132144.252,27.107851028442383,-18.414152145385742,-3.1193875105122584,0.14246237982344864,0.06884329421523068
1625132144.352,26.96340560913086,-18.405881881713867,-3.1259189225920294,0.14000633739224747,0.0754591000052809
1625132144.352,26.96849822998047,-18.41231918334961,-3.123189269953043,0.1381886838124425,0.07619393083411742
1625132144.552,26.703598022460938,-18.390464782714844,-3.1399177460479244,0.13180941105241428,0.04869881376282943
1625132144.752,26.43073081970215,-18.3897705078125,-3.1342694126845148,0.14317002889826788,0.03610983362112535
1625132144.852,26.305763244628906,-18.394474029541016,-3.131223646706418,0.13775828181005179,0.0413376870874801
1625132144.952,26.19007110595703,-18.386234283447266,-3.1268158283207916,0.11852533042865417,0.04808560937504941
1625132145.253,25.81583595275879,-18.35898780822754,3.1028578927402632,0.10731195153256746,0.0659378837872772
1625132145.253,25.808820724487305,-18.355091094970703,3.1000013223756975,0.10748062183176686,0.06540655100701115
1625132145.453,25.475509643554688,-18.336862564086914,3.059928128776068,0.12023767341394094,0.053673219185154754
1625132145.552,25.317832946777344,-18.335037231445312,3.0785879662354914,0.11612778291520419,0.0550487691511591
1625132145.752,25.094942092895508,-18.265586853027344,3.103700236882571,0.12152947417744302,0.038161361962476964
1625132146.052,24.701557159423828,-18.23600959777832,3.123403695026476,0.11946112407496007,0.03577785169138158
1625132145.852,24.93582534790039,-18.265230178833008,3.1035243383024897,0.13279054592303852,0.02847823720363545
1625132146.152,24.550111770629883,-18.222803115844727,3.1196466854867517,0.11429487742602869,0.036633293967287185
1625132146.152,24.539106369018555,-18.22358512878418,3.1200376351960624,0.11136781494778963,0.037066708335557245
1625132146.553,24.00016975402832,-18.148679733276367,3.100695502070273,0.13860113079768835,0.043515239961817956
1625132146.553,24.00775146484375,-18.149736404418945,3.1009047536507706,0.1448193771709085,0.04414333753544973
1625132146.852,23.64198112487793,-18.06661033630371,3.1324627421657385,0.1336355548779671,0.03434212114465226
1625132146.852,23.633420944213867,-18.074739456176758,3.1374236796523562,0.12868383724558424,0.03346454399237548
1625132147.152,23.246679306030273,-18.024547576904297,3.123245218209047,0.12476258516328437,0.049691814713321174
1625132147.353,23.0014591217041,-17.96417236328125,3.088138708244399,0.12513354957447104,0.06898377683069253
1625132147.353,22.99422836303711,-17.96488380432129,3.087507561919455,0.12390911537935363,0.07029138617106867
1625132147.652,22.5498046875,-17.8967342376709,3.0287674023981954,0.1132928620028476,0.07104438235721301
1625132147.652,22.539274215698242,-17.89603614807129,3.0288242744271394,0.111776738131819,0.07102939749702464
1625132147.951,22.16023063659668,-17.80927848815918,3.0449290574468315,0.11766999058085029,0.04391612081665492
1625132148.051,21.99264907836914,-17.806669235229492,3.047767282365534,0.12820071847716316,0.04442417617636903
1625132148.151,21.86814308166504,-17.774070739746094,3.057492414200922,0.12759864449558625,0.05021968427095294
1625132148.352,21.61467933654785,-17.758113861083984,3.037748975996497,0.12659133594909883,0.04529257225700114
1625132148.553,21.289674758911133,-17.723468780517578,2.9877554167812144,0.1567936187905134,0.016857421616303946
1625132148.851,20.97125244140625,-17.64191246032715,3.0184606667890574,0.12197482649454724,0.0492586408996637
1625132148.752,21.033447265625,-17.702316284179688,3.004342581857959,0.13008501914895262,0.047033745305839696
1625132149.051,20.691944122314453,-17.59065055847168,3.0389037783724646,0.11732524328164295,0.04724651345782935
1625132149.051,20.698467254638672,-17.594093322753906,3.0399577115181895,0.11351180253218933,0.046229607842630534
1625132149.351,20.351911544799805,-17.53580665588379,3.025257445328244,0.0863165978192847,0.04977878649623543
1625132149.452,20.198732376098633,-17.516305923461914,3.001597806872838,0.08523379561110203,0.040061222998013304
1625132149.652,19.869834899902344,-17.48371124267578,2.9451276886827538,0.10737705370630571,0.03540482191378897
1625132149.652,19.86018180847168,-17.483610153198242,2.9453502743645394,0.10874701028196587,0.035191091748923854
1625132149.951,19.482175827026367,-17.35309410095215,2.940444121046389,0.09419295713804433,0.0366036616911426
1625132149.951,19.484533309936523,-17.36104393005371,2.943538544025164,0.09096411803217119,0.03704529446826784
1625132150.051,19.358015060424805,-17.324480056762695,2.9432772746097466,0.09915376775763285,0.02243803903839348
1625132150.552,18.697845458984375,-17.102893829345703,2.907074301547434,0.10017632059178176,0.04516324686048387
1625132150.451,18.80462074279785,-17.129138946533203,2.9305290079510637,0.1067222063579177,0.04367286424427979
1625132150.752,18.365243911743164,-17.0155029296875,2.8566978743613953,0.12141178277648416,0.037544609883811864
1625132150.852,18.238231658935547,-16.94911766052246,2.8563733624230627,0.12053848681595541,0.04075103128079073
1625132151.051,17.968055725097656,-16.848806381225586,2.8665827482814192,0.11146341870611629,0.023331942627660963
1625132151.151,17.81920051574707,-16.811843872070312,2.871171348807101,0.12487218175236156,0.018607693263913903
1625132151.351,17.574609756469727,-16.708141326904297,2.8975445419858015,0.1408790757858738,0.027789489363051
1625132151.552,17.323209762573242,-16.617460250854492,2.869582374799462,0.11597666225905556,0.03061817669673195
1625132151.552,17.313146591186523,-16.615726470947266,2.8692308560793167,0.11443420830680752,0.030705877098879387
1625132151.853,16.871295928955078,-16.50668716430664,2.801572720227983,0.15837869664718962,0.00629114771503573
1625132151.952,16.772174835205078,-16.443265914916992,2.8080534214587116,0.15171871085842234,0.019480496789779467
1625132152.151,16.49930763244629,-16.347314834594727,2.829533367796012,0.10513911123164721,0.0297566488336084
1625132152.251,16.409589767456055,-16.27842903137207,2.8418601696529686,0.10836769912792103,0.02631779909021765
1625132152.452,16.14655303955078,-16.194313049316406,2.8223284460865443,0.10835519283778781,0.021352823270948725
1625132152.652,15.891857147216797,-16.100866317749023,2.788545171084916,0.09331236167383321,0.030331924583107215
1625132152.652,15.879973411560059,-16.09830665588379,2.787592205526653,0.09235524399220034,0.030535602522263686
1625132152.952,15.489851951599121,-15.93216323852539,2.7368645854705047,0.11853882511811277,0.0424492532006804
1625132152.952,15.480988502502441,-15.932304382324219,2.7364805089261477,0.12069578651406641,0.042882426370964725
1625132153.251,15.099525451660156,-15.740318298339844,2.7327849630572594,0.10081703933877313,0.0272331183995805
1625132153.251,15.089312553405762,-15.73852252960205,2.733161286628084,0.09839913276456871,0.026929162088737475
1625132153.552,14.689807891845703,-15.563937187194824,2.7439642366019927,0.09456460635336511,0.026634392148010007
1625132153.552,14.680889129638672,-15.567734718322754,2.745368217388663,0.0932860058903837,0.026986231599751786
1625132153.752,14.460073471069336,-15.43484878540039,2.740203601639095,0.08550600081706325,0.04686844876341972
1625132154.052,14.06577205657959,-15.22056770324707,2.675942585335183,0.099259358878757,0.0485012430762577
1625132153.952,14.174205780029297,-15.29338550567627,2.6878417464653435,0.1107378763976897,0.046002304247866506
1625132154.252,13.821807861328125,-15.07519817352295,2.6687391484984118,0.08207750991551543,0.03981948756488042
1625132154.252,13.826541900634766,-15.080965042114258,2.671324442744111,0.07882252202179801,0.0398097980147708
1625132154.552,13.489490509033203,-14.844940185546875,2.6331158899808695,0.10897220490971321,0.026384522227478637
1625132154.652,13.381497383117676,-14.781563758850098,2.6216255304928153,0.10596909487362172,0.025972711916176894
1625132154.751,13.295866966247559,-14.718768119812012,2.6102643479995935,0.09416410119218002,0.02859527477958553
1625132154.952,13.114486694335938,-14.579209327697754,2.570848799986719,0.09455531932369299,0.023286939034637515
1625132154.851,13.198861122131348,-14.656485557556152,2.5922638430573883,0.08478016041491172,0.033895345026864
1625132155.251,12.710874557495117,-14.37678337097168,2.526809424295537,0.10528763527017841,0.022405823560895592
1625132155.251,12.716748237609863,-14.384451866149902,2.5286243938113087,0.1065491330314301,0.022751880160725605
1625132155.651,12.377185821533203,-14.06187629699707,2.55356422907588,0.10408753520011957,0.01571708775404443
1625132155.85,12.165830612182617,-13.932501792907715,2.5675286612773127,0.08703920949067535,0.012214308761013107
1625132155.85,12.17757797241211,-13.938164710998535,2.570892704059557,0.08516191886340724,0.012254137120046029
1625132156.151,11.877167701721191,-13.748919486999512,2.5116419316716416,0.09885079302378083,0.016976083577383488
1625132156.151,11.87054443359375,-13.742406845092773,2.509533363710418,0.10024262881260572,0.017495014616215606
1625132156.451,11.517420768737793,-13.549097061157227,2.5067950899848945,0.10791078767777262,0.01615808578426477
1625132156.451,11.522228240966797,-13.557235717773438,2.5090637010249686,0.10836405719883983,0.016508509816781442
1625132156.651,11.329792976379395,-13.40516185760498,2.525422666844607,0.1051367720598116,0.010644695768965248
1625132156.751,11.246198654174805,-13.336945533752441,2.5144262837752382,0.11744900007319638,0.007787549015060739
1625132156.951,11.031045913696289,-13.179532051086426,2.5011537906845906,0.11617665364676384,0.0014368785809091551
1625132157.051,10.9207124710083,-13.133085250854492,2.499220871466363,0.09895283099478913,0.009995906309273295
1625132157.051,10.91002368927002,-13.135022163391113,2.5005482646247117,0.09630656589177743,0.011113388632981539
1625132157.451,10.567015647888184,-12.799752235412598,2.464470884727648,0.11553640247124136,0.03351843262049461
1625132157.451,10.568133354187012,-12.808098793029785,2.461570135449396,0.11896622077627075,0.03508509945197155
1625132157.65,10.374959945678711,-12.633467674255371,2.4714102090196044,0.1090311283538688,0.02499677415442337
1625132157.75,10.292628288269043,-12.55692195892334,2.483183597870707,0.10976131415356613,0.004097871342748566
1625132158.05,9.988606452941895,-12.310194969177246,2.4958028955354803,0.12183354367184986,-0.02467558808456252
1625132158.151,9.932281494140625,-12.213093757629395,2.486118894912617,0.11120109717145998,-0.025375888715348936
1625132158.251,9.830066680908203,-12.146844863891602,2.46738062726989,0.10753841073455254,-0.026243216927583173
1625132158.651,9.426106452941895,-11.769841194152832,2.427810385642238,0.13733650854285417,-0.01810657250046963
1625132158.551,9.51379108428955,-11.883932113647461,2.4284179197517473,0.14511250176631385,-0.025142090470864766
1625132158.951,9.198243141174316,-11.508773803710938,2.4245577947979373,0.13972024067175048,-0.04204791393692482
1625132159.051,9.115274429321289,-11.398720741271973,2.4261088992975557,0.152404169247619,-0.03173750712302442
1625132159.25,8.958648681640625,-11.177657127380371,2.4383580031254044,0.15391100703058,-0.003397715773682861
1625132159.351,8.857229232788086,-11.089089393615723,2.4112282540386536,0.1368565039699884,0.00026658354671225726
1625132159.652,8.622125625610352,-10.844825744628906,2.3514511787453274,0.11388086302382586,-0.020900382890905508
1625132159.652,8.61620807647705,-10.837611198425293,2.3516361770962155,0.111739262650558,-0.021298593045064873
1625132159.951,8.430780410766602,-10.520489692687988,2.344270891866148,0.09318810585062529,-0.012164366177021204
1625132160.051,8.34589958190918,-10.449431419372559,2.3497844921029256,0.10052856043219209,-0.02691377581121267
1625132160.151,8.274432182312012,-10.335274696350098,2.346078929848238,0.11767226523263988,-0.032672108524182085
1625132160.251,8.188599586486816,-10.233072280883789,2.3394420426673137,0.12488293649183364,-0.03507479156694026
1625132160.552,7.9703688621521,-9.95449161529541,2.2924798258196213,0.08290928787745322,-0.020107237958060607
1625132160.552,7.963697910308838,-9.947649002075195,2.2918064549854154,0.08135350557281576,-0.019746338833648267
1625132160.752,7.814541816711426,-9.75180435180664,2.2328181849483046,0.08434917595435436,-0.01475286961262637
1625132160.852,7.745180130004883,-9.660503387451172,2.2201641579889535,0.08026182817188546,-0.0026241480735137647
1625132161.151,7.5407395362854,-9.373775482177734,2.1945269662966824,0.052080297668618165,-0.006711946653834387
1625132161.25,7.509096145629883,-9.258651733398438,2.208566150625768,0.057242765409442696,-0.009263222988034728
1625132161.551,7.275084495544434,-8.950578689575195,2.177803809654243,0.05860085643179039,-0.01600686185172315
1625132161.551,7.271909713745117,-8.941305160522461,2.176251383052248,0.058461676670719706,-0.01613013184850447
1625132161.951,7.007450580596924,-8.545289039611816,2.1210443110211425,0.05623171298801476,0.0013437487752531753
1625132161.951,7.001134395599365,-8.552815437316895,2.1214672603128992,0.056435512073149105,0.0026365733586582846
1625132162.251,6.836803436279297,-8.188211441040039,2.101377206854053,0.03749227301662213,0.009507973121909595
1625132162.251,6.832126617431641,-8.180314064025879,2.1016912601954867,0.03543797552462026,0.009616410413516767
1625132162.451,6.73159646987915,-7.9679131507873535,2.088763935571122,0.05100058223074248,-0.01567311411491568
1625132162.651,6.59532356262207,-7.760876178741455,2.0797930463011043,0.04077315991558361,-0.022012947072290182
1625132162.951,6.457735538482666,-7.457806587219238,2.00482832349742,0.03326582529338246,-0.02232392777279998
1625132163.051,6.384548664093018,-7.303993225097656,1.9874263525504923,0.048243671583476394,-0.025801994007167962
1625132163.251,6.276941776275635,-7.044107913970947,1.9813575430950117,0.043912659141136776,-0.012322299894756928
1625132163.251,6.268533229827881,-7.0479326248168945,1.983888989774597,0.04291581393682083,-0.011482753838124539
1625132163.65,6.1325297355651855,-6.59047794342041,1.9832044163647713,0.06622306451540953,-0.038230232305655386
1625132163.65,6.13742733001709,-6.598439693450928,1.9829038935671786,0.06834140128691707,-0.03825631407999723
1625132163.951,6.008816242218018,-6.252664089202881,1.950203392386187,0.04834935962254172,-0.013369445115366113
1625132164.251,5.902895927429199,-5.890475749969482,1.8692532063342677,0.07677904226397698,-0.007761288651751735
1625132164.152,5.942648410797119,-5.988771915435791,1.8695832630655427,0.06627732009794812,-0.009011460096466145
1625132164.55,5.817526340484619,-5.482425689697266,1.8473097062373327,0.08821495184162591,-0.020485299859216204
1625132164.55,5.812925815582275,-5.49259090423584,1.8497020386718894,0.08853532168942882,-0.02013045171700575
1625132164.75,5.7229390144348145,-5.268347263336182,1.8835691161056887,0.11867584661614583,-0.015965223574699827
1625132164.95,5.636297225952148,-5.032955169677734,1.8776899559411149,0.10917152267230365,-0.018494750353956077
1625132165.051,5.6249165534973145,-4.946932792663574,1.8657091564243569,0.09186409134516611,-0.021938382726111448
1625132165.251,5.588018894195557,-4.734798908233643,1.8503563597991628,0.08933967275718814,-0.026205425225135855
1625132165.351,5.509679794311523,-4.547772407531738,1.8153322597968005,0.09778525639076088,-0.028514820484375338
1625132165.65,5.4518890380859375,-4.182645320892334,1.8105577402250579,0.08817449709327653,-0.023937858247161003
1625132165.65,5.443536758422852,-4.180943965911865,1.814295865416525,0.08576034295559255,-0.023955078772065885
1625132165.85,5.422198295593262,-3.936034679412842,1.8140445963752212,0.09612681792580237,-0.052729783359949954
1625132165.85,5.422296047210693,-3.936295509338379,1.8146301894165027,0.09624497997178202,-0.05274992081292895
1625132166.351,5.314772605895996,-3.426934003829956,1.7893440232979347,0.05264068032605297,-0.03899361796903481
1625132166.351,5.314149856567383,-3.41733455657959,1.7896888684136554,0.05095345030104516,-0.03930436949857808
1625132166.451,5.324481964111328,-3.298452377319336,1.7483517228813827,0.05389671575761335,-0.043455392602070986
1625132166.751,5.252181053161621,-2.879269599914551,1.7023023949926437,0.056110694932996204,-0.018310687752318512
1625132166.552,5.258909702301025,-3.1378443241119385,1.7403760752208681,0.06594534580601946,-0.040994515829160555
1625132166.85,5.254530429840088,-2.793128728866577,1.7039516475960506,0.048627428290287725,-0.020659118294538138
1625132167.15,5.203684329986572,-2.3819236755371094,1.687625088544161,0.06065910285918383,-0.039168097902753926
1625132167.25,5.218142986297607,-2.313244342803955,1.6927516868375807,0.052281985485662326,-0.02860541569063767
1625132167.451,5.191664218902588,-2.0525426864624023,1.6534414872299847,0.029941904475938183,-0.006753578760363238
1625132167.551,5.225001811981201,-1.9732626676559448,1.6364464729068942,0.03898953501000437,-0.0010780665548792948
1625132167.651,5.209450721740723,-1.8046057224273682,1.5823825138723444,0.053036988324782916,-0.0042599953424797285
1625132167.851,5.218661308288574,-1.5796188116073608,1.567184370149577,0.054458434247563615,0.005560373436713356
1625132168.05,5.213078022003174,-1.340518593788147,1.5648302200320692,0.05173815757355237,-0.007279390924458651
1625132168.05,5.205069065093994,-1.3404392004013062,1.5692072964322108,0.04865499402013988,-0.007667261086948564
1625132168.25,5.205721378326416,-1.0559262037277222,1.556401161903861,0.07174734860653097,-0.025211241162352828
1625132168.35,5.2202959060668945,-0.9613758325576782,1.5415796385203673,0.07928694743260496,-0.032791979112961785
1625132168.55,5.234134674072266,-0.7644084095954895,1.5192538846153971,0.06180468477292476,-0.024498327999183528
1625132168.651,5.25369930267334,-0.6561625599861145,1.4792250866586911,0.04782141165188411,-0.022211939385718905
1625132168.751,5.260460376739502,-0.5036789178848267,1.4246658962508436,0.04474432187167745,-0.021289476109563825
1625132169.15,5.355535507202148,0.020566822960972786,1.3760446916717597,0.05350477545588782,-0.023395766207424833
1625132169.05,5.306854248046875,-0.07564141601324081,1.3842223945303889,0.060619089250154114,-0.012471634125115818
1625132169.449,5.404428005218506,0.41121116280555725,1.4038322688468745,0.04985810301176659,-0.03094477580879109
1625132169.549,5.4395246505737305,0.5105701088905334,1.4058454936065745,0.041023878523041596,-0.03267221093346399
1625132169.85,5.557377815246582,0.8327292799949646,1.362590348097448,0.03072266335076983,-0.015072510245371708
1625132170.051,5.619063377380371,1.163788914680481,1.3071966259076824,0.05537932771474397,-0.010294795841409835
1625132169.85,5.555333614349365,0.8384754657745361,1.3611457071224933,0.032377301309265145,-0.014074904725689766
1625132170.351,5.7372965812683105,1.538962721824646,1.2776742010285242,0.05417447698977435,-0.01907056079925817
1625132170.45,5.811141014099121,1.6315430402755737,1.2832602402789548,0.06274631722502408,-0.024886253229047292
1625132170.649,5.868502616882324,1.9028313159942627,1.2839685244236283,0.0794764394256008,-0.028047317830614205
1625132170.95,5.9861860275268555,2.223268508911133,1.2537552326042,0.06995087279794363,-0.0332138755645138
1625132170.85,5.944786071777344,2.1292266845703125,1.2673537813593214,0.061613721967731704,-0.029760369229994456
1625132171.15,6.049412727355957,2.516554355621338,1.2177746198653203,0.08556995398865487,-0.024296544325642287
1625132171.25,6.11622953414917,2.5995848178863525,1.208932861271004,0.08249610510089891,-0.015925505097361643
1625132171.45,6.210086822509766,2.818211555480957,1.1949119195487325,0.054109761011280656,-0.032310051225947115
1625132171.649,6.305610656738281,3.055899143218994,1.2046052668832092,0.048449956154432434,-0.04602254262013795
1625132171.649,6.306972503662109,3.058791160583496,1.2044583559353064,0.04759579768251953,-0.0460805332123899
1625132171.949,6.453305721282959,3.377431869506836,1.1953376652601893,0.009941518605542458,-0.04475317781483127
1625132171.849,6.415283203125,3.292062997817993,1.194189569403807,0.024851064298710354,-0.05257330123885787
1625132172.15,6.586764335632324,3.5708377361297607,1.153097324294042,0.007272044490343443,-0.023844091474669867
1625132172.15,6.590486526489258,3.5794289112091064,1.1515241713434459,0.005469792054908979,-0.023159872029855845
1625132172.45,6.782062530517578,3.9371888637542725,1.0903728373533834,0.010455362520354651,-0.014007112145439446
1625132172.35,6.72714376449585,3.8118252754211426,1.113388343762337,0.018308286172370954,-0.011336042553119211
1625132172.749,6.959113121032715,4.245955467224121,1.0945065529206568,0.01591018778345906,-0.02452023970153651
1625132172.749,6.952658176422119,4.249095439910889,1.0993344666472684,0.013818191010379904,-0.025321944107580777
1625132172.95,7.062562465667725,4.4952239990234375,1.0771714184771117,0.015361621353990565,-0.02812254939490219
1625132173.251,7.243918418884277,4.80431604385376,0.9906060345379535,0.0064323623426257295,-0.01531551417684875
1625132173.151,7.182278156280518,4.69435977935791,1.0201837555352864,-0.001625421781780243,-0.018088823100909816
1625132173.451,7.361630439758301,5.0225653648376465,0.9463849640737207,0.018408790764175575,-0.003054183607282517
1625132173.55,7.428366184234619,5.142133712768555,0.9188522286826546,0.012837220485017047,-0.006803785759591529
1625132173.75,7.5529913902282715,5.349023342132568,0.9005345265940514,-0.012388318655262683,-0.033359072069462856
1625132174.049,7.718449115753174,5.6428046226501465,0.9057592900553033,-0.016343823079563204,-0.06938796655363809
1625132173.949,7.660752296447754,5.5725555419921875,0.9014199597176438,-0.009571348917099381,-0.06334414642601148
1625132174.349,7.918842315673828,5.9076361656188965,0.8804917789901738,-0.03760579437176074,-0.04371924916668109
1625132174.45,8.000215530395508,6.031065464019775,0.8468818134467241,-0.03083609415308556,-0.040797898859480604
1625132174.65,8.163098335266113,6.225407123565674,0.7830660417346628,-0.020671551355223163,-0.043161321199025215
1625132174.75,8.229321479797363,6.308538913726807,0.7825920519117694,-0.0189601456534942,-0.040110217853164126
1625132174.949,8.39785385131836,6.467789173126221,0.7905768161946982,-0.04380600212436301,-0.033305294013082236
1625132175.049,8.488826751708984,6.550725936889648,0.7924036703872701,-0.042095119406737116,-0.02862210659073647
1625132175.149,8.584664344787598,6.648775100708008,0.7818934422225605,-0.035859620800147485,-0.02287606642403704
1625132175.35,8.764533042907715,6.816534519195557,0.7428298967740252,-0.044613384972963945,-0.0046671109601582345
1625132175.35,8.772627830505371,6.819769859313965,0.7386092276935472,-0.04517959932431369,-0.0035531246320902933
1625132175.651,9.044319152832031,7.093422889709473,0.6723096264925966,-0.028739927899649322,0.026136119938877676
1625132175.651,9.039311408996582,7.101182460784912,0.6754974338213022,-0.02896695362926599,0.026849449534350166
1625132175.85,9.247321128845215,7.266270637512207,0.6514497535688337,-0.027784168791638288,0.030338004125133527
1625132175.85,9.250046730041504,7.2657036781311035,0.6493064820192891,-0.027767598777232037,0.03099892405798293
1625132176.049,9.4188871383667,7.418715953826904,0.6549907143759639,-0.03759142523880736,0.005409967598328155
1625132176.149,9.515822410583496,7.5043625831604,0.6620027748465896,-0.031428582380412476,0.0032562929435747496
1625132176.349,9.709817886352539,7.672285556793213,0.644983034138758,-0.023076374456563433,-0.01230682388089247
1625132176.449,9.78631591796875,7.76761531829834,0.6263547862142063,-0.02686297089142953,-0.01884864989507345
1625132176.55,9.876460075378418,7.85126256942749,0.5977534478589777,-0.02815986486095032,-0.022879214876031367
